114.0088013777791,219.720992184068,0.25340802934907686,-0.5990159497822565
113.75539334843,220.32000813385025,0.3010822587068924,-0.6787747590420898
113.45431108972309,220.99878289289234,0.34875648806470794,-0.7585335683019232
113.10555460165841,221.75731646119425,0.39643071742252345,-0.8382923775617566
112.70912388423591,222.595608838756,0.44410494678033896,-0.9180511868215899
112.26501893745558,223.5136600255776,0.4917791761381545,-0.9978099960814233
111.77323976131743,224.51147002165902,0.53945340549597,-1.0775688053412567
111.23378635582145,225.58903882700028,0.5871276348537855,-1.15732761460109
110.64665872096765,226.74636644160137,0.634801864211601,-1.2370864238609234
110.01185685675603,227.98345286546228,0.6824760935694165,-1.3168452331207567
109.32938076318663,229.30029809858303,0.730150322927232,-1.39660404238059
108.59923044025942,230.69690214096363,0.7778245522850475,-1.4763628516404235
107.82140588797438,232.17326499260406,0.825498781642863,-1.5561216609002568
106.99590710633152,233.72938665350432,0.8731730110006786,-1.6358804701600902
106.12273409533083,235.3652671236644,0.9208472403584941,-1.7156392794199236
105.20188685497232,237.08090640308433,0.9685214697163096,-1.795398088679757
104.23336538525598,238.87630449176407,1.0161956990741252,-1.8751568979395903
103.21716968618188,240.75146138970368,1.0638699284319408,-1.9549157071994236
102.15329975774995,242.7063770969031,1.0238699284319408,-1.8549157071994236
101.12942982931798,244.56129280410252,0.9838699284319408,-1.7549157071994235
100.14555990088604,246.31620851130194,0.9438699284319407,-1.6549157071994234
99.20168997245412,247.97112421850136,0.9915441577897562,-1.7346745164592567
98.21014581466437,249.7057987349606,1.0392183871475718,-1.81443332571909
97.1709274275168,251.5202320606797,1.0868926165053874,-1.8941921349789235
96.0840348110114,253.41442419565863,1.134566845863203,-1.9739509442387568
94.94946796514819,255.3883751398974,1.1822410752210186,-2.05370975349859
93.76722688992714,257.442084893396,1.1422410752210186,-1.95370975349859
92.62498581470612,259.3957946468946,1.1022410752210186,-1.85370975349859
91.52274473948512,261.24950440039316,1.0622410752210185,-1.75370975349859
90.46050366426408,263.00321415389175,1.0222410752210185,-1.6537097534985898
89.43826258904306,264.65692390739036,0.9822410752210184,-1.5537097534985898
88.45602151382207,266.2106336608889,0.9422410752210184,-1.4537097534985897
87.51378043860103,267.66434341438753,0.9022410752210184,-1.3537097534985896
86.61153936338002,269.01805316788614,0.8622410752210183,-1.2537097534985895
85.74929828815903,270.2717629213847,0.8222410752210183,-1.1537097534985894
84.927057212938,271.4254726748833,0.7822410752210183,-1.0537097534985893
84.14481613771699,272.4791824283819,0.7422410752210182,-0.9537097534985893
83.40257506249594,273.43289218188045,0.7022410752210182,-0.8537097534985894
82.70033398727492,274.28660193537905,0.6622410752210182,-0.7537097534985894
82.03809291205391,275.04031168887764,0.6222410752210181,-0.6537097534985894
81.41585183683287,275.6940214423762,0.5822410752210181,-0.5537097534985894
80.83361076161185,276.24773119587485,0.542241075221018,-0.45370975349858944
80.29136968639085,276.7014409493734,0.502241075221018,-0.35370975349858946
79.78912861116982,277.05515070287197,0.462241075221018,-0.2537097534985895
79.3268875359488,277.30886045637055,0.42224107522101795,-0.15370975349858948
78.9046464607278,277.46257020986917,0.3822410752210179,-0.053709753498589474
78.52240538550677,277.51627996336777,0.3422410752210179,0.04629024650141053
78.18016431028576,277.4699897168664,0.30224107522101784,0.14629024650141054
77.87792323506477,277.32369947036494,0.2622410752210178,0.24629024650141054
77.61568215984374,277.0774092238635,0.2222410752210178,0.34629024650141055
77.39344108462274,276.73111897736214,0.1822410752210178,0.4462902465014106
77.2112000094017,276.2848287308607,0.14224107522101778,0.5462902465014106
77.06895893418067,275.7385384843593,0.10224107522101777,0.6462902465014105
76.96671785895967,275.0922482378579,0.062241075221017766,0.7462902465014105
76.90447678373863,274.3459579913565,0.02224107522101776,0.8462902465014105
76.88223570851761,273.49966774485506,-0.01775892477898225,0.9462902465014105
76.89999463329661,272.55337749835365,0.10991530457883332,0.8665314372415772
76.79007932871781,271.6868460611121,0.15758953393664887,0.7867726279817439
76.63248979478118,270.90007343313033,0.20526376329446444,0.7070138187219105
76.42722603148673,270.1930596144084,0.25293799265228,0.6272550094620771
76.17428803883445,269.5658046049463,0.3006122220100956,0.5474962002022438
75.87367581682435,269.01830840474406,0.34828645136791114,0.4677373909424104
75.52538936545642,268.5505710138017,0.39596068072572665,0.38797858168257704
75.12942868473067,268.16259243211914,0.44363491008354217,0.3082197724227437
74.68579377464715,267.85437265969637,0.4913091394413577,0.22846096316291029
74.19448463520581,267.6259116965334,0.5389833687991732,0.14870215390307692
73.65550126640665,267.47720954263036,0.5866575981569887,0.06894334464324356
73.06884366824966,267.40826619798713,0.6343318275148042,-0.010815464616589804
72.43451184073484,267.41908166260373,0.6820060568726197,-0.09057427387642317
71.7525057838622,267.50965593648016,0.7296802862304352,-0.17033308313625653
71.02282549763174,267.6799890196164,0.6896802862304352,-0.07033308313625652
70.3331452114013,267.75032210275265,0.6496802862304352,0.02966691686374348
69.68346492517088,267.720655185889,0.6973545155882507,-0.05009189239608988
68.98611040958264,267.770747078285,0.7450287449460662,-0.12985070165592325
68.24108166463657,267.900597779941,0.7050287449460662,-0.02985070165592324
67.53605291969052,267.9304484815969,0.6650287449460661,0.07014929834407677
66.87102417474443,267.86029918325283,0.7127029743038816,-0.009609510915756597
66.15832120044053,267.8699086941686,0.7603772036616971,-0.08936832017558996
65.39794399677885,267.9592770143442,0.8080514330195127,-0.16912712943542332
64.58989256375935,268.1284041437796,0.8557256623773282,-0.2488859386952567
63.734166901382025,268.3772900824749,0.9033998917351437,-0.32864474795509
62.83076700964688,268.70593483042995,0.9510741210929592,-0.4084035572149234
61.879692888553905,269.11433838764486,0.9987483504507747,-0.48816236647475675
60.88094453810311,269.60250075411966,1.0464225798085902,-0.5679211757345901
59.834521958294545,270.17042192985423,1.0064225798085902,-0.46792117573459013
58.828099378485945,270.63834310558883,0.9664225798085901,-0.36792117573459016
57.861676798677365,271.0062642813234,0.9264225798085901,-0.2679211757345902
56.93525421886875,271.274185457058,0.8864225798085901,-0.16792117573459017
56.048831639060154,271.4421066327926,0.84642257980859,-0.06792117573459017
55.20240905925158,271.5100278085272,0.80642257980859,0.03207882426540984
54.39598647944297,271.4779489842618,0.76642257980859,0.13207882426540984
53.62956389963438,271.34587015999637,0.7264225798085899,0.23207882426540985
52.90314131982581,271.113791335731,0.6864225798085899,0.33207882426540986
52.2167187400172,270.78171251146557,0.6464225798085899,0.4320788242654099
51.57029616020861,270.34963368720014,0.6064225798085898,0.5320788242654099
50.96387358040005,269.81755486293474,0.5664225798085898,0.6320788242654098
50.397451000591445,269.1854760386693,0.5264225798085898,0.7320788242654098
49.871028420782864,268.45339721440394,0.4864225798085897,0.8320788242654098
49.384605840974245,267.6213183901385,0.4464225798085897,0.9320788242654098
48.93818326116565,266.6892395658731,0.40642257980858965,1.0320788242654098
48.53176068135707,265.6571607416077,0.3664225798085896,1.1320788242654098
48.16533810154846,264.5250819173423,0.3264225798085896,1.23207882426541
47.838915521739864,263.2930030930769,0.3740968091664051,1.1523200150055766
47.46481871257345,262.1406830780713,0.4217710385242206,1.0725612057457432
47.043047674049205,261.0681218723255,0.4694452678820361,0.99280239648591
46.5736024061672,260.0753194758396,0.4294452678820361,1.09280239648591
46.14415713828515,258.98251707935367,0.38944526788203604,1.19280239648591
45.75471187040313,257.7897146828678,0.349445267882036,1.29280239648591
45.40526660252107,256.49691228638187,0.30944526788203597,1.3928023964859102
45.09582133463903,255.10410988989597,0.26944526788203593,1.4928023964859103
44.82637606675701,253.61130749341007,0.22944526788203592,1.5928023964859104
44.59693079887495,252.01850509692414,0.18944526788203592,1.6928023964859105
44.407485530992915,250.32570270043823,0.1494452678820359,1.7928023964859106
44.2580402631109,248.53290030395232,0.1094452678820359,1.8928023964859106
44.14859499522885,246.6400979074664,0.0694452678820359,1.9928023964859107
44.07914972734682,244.6472955109805,0.029445267882035886,2.0928023964859106
44.049704459464806,242.5544931144946,-0.010554732117964122,2.1928023964859107
44.06025919158276,240.36169071800867,0.029445267882035886,2.2928023964859108
44.03081392370075,238.06888832152276,-0.010554732117964122,2.392802396485911
44.0413686558187,235.67608592503686,0.029445267882035886,2.492802396485911
44.01192338793669,233.18328352855096,-0.010554732117964122,2.592802396485911
44.02247812005464,230.59048113206504,0.11711949723985145,2.5130435872260777
43.90535862281479,228.07743754483897,0.164793726597667,2.4332847779662443
43.74056489621711,225.64415276687274,0.21246795595548257,2.353525968706411
43.528096940261605,223.29062679816633,0.26014218531329814,2.2737671594465776
43.267954754948335,221.01685963871975,0.3078164146711137,2.1940083501867442
42.96013834027724,218.822851288533,0.35549064402892927,2.114249540926911
42.60464769624832,216.70860174760608,0.31549064402892923,2.214249540926911
42.289157052219366,214.49435220667917,0.2754906440289292,2.314249540926911
42.01366640819043,212.18010266575226,0.2354906440289292,2.414249540926911
41.77817576416152,209.76585312482536,0.19549064402892918,2.514249540926911
41.58268512013257,207.25160358389846,0.15549064402892918,2.6142495409269113
41.42719447610364,204.63735404297154,0.11549064402892917,2.7142495409269114
41.31170383207473,201.92310450204462,0.07549064402892916,2.8142495409269115
41.23621318804578,199.10885496111771,0.03549064402892915,2.9142495409269116
41.200722544016855,196.1946054201908,0.0831648733867447,2.834490731667078
41.117557670630106,193.3601146885237,0.13083910274456026,2.754731922407245
40.98671856788553,190.60538276611646,0.1785133321023758,2.6749731131474115
40.808205235783134,187.93040965296905,0.22618756146019137,2.595214303887578
40.58201767432297,185.33519534908146,0.27386179081800693,2.5154554946277448
40.30815588350498,182.8197398544537,0.3215360201758225,2.4356966853679114
39.98661986332917,180.38404316908577,0.369210249533638,2.355937876108078
39.61740961379553,178.02810529297767,0.4168844788914535,2.2761790668482447
39.20052513490407,175.7519262261294,0.46455870824926904,2.1964202575884113
38.735966426654784,173.555505968541,0.5122329376070845,2.116661448328578
38.223733489047675,171.43884452021246,0.5599071669649001,2.0369026390687446
37.6638263220828,169.40194188114373,0.5199071669649,2.1369026390687447
37.143919155117885,167.26503924207498,0.4799071669649,2.2369026390687448
36.66401198815299,165.02813660300626,0.43990716696489995,2.336902639068745
36.22410482118812,162.69123396393752,0.3999071669648999,2.436902639068745
35.82419765422321,160.25433132486876,0.3599071669648999,2.536902639068745
35.464290487258324,157.71742868580003,0.31990716696489985,2.636902639068745
35.1443833202934,155.08052604673128,0.2799071669648998,2.736902639068745
34.864476153328496,152.34362340766256,0.2399071669648998,2.8369026390687453
34.62456898636361,149.50672076859382,0.1999071669648998,2.9369026390687454
34.42466181939869,146.56981812952506,0.1599071669648998,3.0369026390687455
34.264754652433794,143.53291549045633,0.11990716696489978,3.1369026390687456
34.144847485468915,140.39601285138758,0.07990716696489977,3.2369026390687456
34.064940318504,137.1591102123188,0.039907166964899765,3.3369026390687457
34.025033151539105,133.82220757325007,-9.283303510024266e-05,3.436902639068746
34.02512598457423,130.3853049341813,0.039907166964899765,3.536902639068746
33.985218817609336,126.84840229511258,-9.283303510024266e-05,3.636902639068746
33.98531165064446,123.21149965604383,0.039907166964899765,3.736902639068746
33.94540448367957,119.47459701697505,-9.283303510024266e-05,3.836902639068746
33.94549731671469,115.63769437790631,0.039907166964899765,3.9369026390687463
33.9055901497498,111.70079173883755,-9.283303510024266e-05,4.036902639068746
33.905682982784924,107.66388909976882,0.039907166964899765,4.136902639068746
33.86577581582003,103.52698646070007,-9.283303510024266e-05,4.236902639068745
33.865868648855155,99.29008382163136,0.039907166964899765,4.336902639068745
33.82596148189026,94.95318118256262,-9.283303510024266e-05,4.4369026390687445
33.826054314925386,90.51627854349385,0.039907166964899765,4.536902639068744
33.78614714796049,85.97937590442513,-9.283303510024266e-05,4.636902639068744
33.78623998099562,81.34247326535638,0.039907166964899765,4.736902639068743
33.74633281403072,76.60557062628766,-9.283303510024266e-05,4.836902639068743
33.74642564706585,71.76866798721892,0.039907166964899765,4.936902639068743
33.706518480100954,66.83176534815016,-9.283303510024266e-05,5.036902639068742
-99.66287873618768,199.9,-0.006979899340500194,0.00012183459618084203
-99.6558988368472,199.89987816540383,0.019068805910674752,-0.09939097545578401
-99.67496764275785,199.9992691408596,-0.04183688674285595,-0.19829535452943867
-99.63313075601502,200.19756449538906,-0.02967150693486903,-0.29634896827775276
-99.60345924908017,200.49391346366681,-0.024401142468255088,-0.39331051888019436
-99.57905810661191,200.887223982547,-0.02598348063180695,-0.4889400390269555
-99.55307462598012,201.37616402157394,-0.03436785975174049,-0.5829991842821548
-99.51870676622838,201.9591632058561,-0.049495330915140315,-0.6752515234698186
-99.46921143531324,202.63441472932593,-0.07129872979012979,-0.7654628267288494
-99.39791270552308,203.39987755605478,-0.09970275845526352,-0.8534013508860311
-99.29820994706785,204.2532789069408,-0.13462407713844593,-0.9388381217993886
-99.16358586992942,205.1921170287402,-0.17597140575360598,-1.0215472133279089
-98.9876144641758,206.21366424206812,-0.22364563511142146,-1.1013060225877422
-98.76396882906437,207.31497026465587,-0.27753994766859963,-1.1778955411595275
-98.4864288813958,208.4928658058154,-0.3375399476685996,-1.2511006219164151
-98.14888893372722,209.7439664277318,-0.40352380051524056,-1.3207102411477003
-97.74536513321198,211.0646766688795,-0.47536238120938995,-1.3865177556587085
-97.2700027520026,212.45119442453822,-0.5529194316678846,-1.4483211545336978
-96.71708332033472,213.8995155790719,-0.6360517267330162,-1.505923305255042
-96.08103159360172,215.40543888432694,-0.7246092486703241,-1.5591321938788376
-95.35642234493139,216.96457107820578,-0.8131667706076319,-1.6123410825026332
-94.54325557432378,218.57691216070842,-0.9017242925449397,-1.6655499711264288
-93.64153128177884,220.24246213183486,-0.9902818144822475,-1.7187588597502244
-92.65124946729657,221.9612209915851,-1.0788393364195552,-1.77196774837402
-91.57241013087702,223.7331887399591,-1.167396858356863,-1.8251766369978155
-90.40501327252014,225.5583653769569,-1.2559543802941708,-1.878385525621611
-89.14905889222598,227.43675090257852,-1.3445119022314787,-1.9315944142454067
-87.80454698999449,229.36834531682393,-1.4330694241687865,-1.9848033028692023
-86.37147756582573,231.35314861969314,-1.5216269461060943,-2.0380121914929976
-84.84985061971963,233.39116081118615,-1.610184468043402,-2.091221080116793
-83.2396661516762,235.48238189130294,-1.69874198998071,-2.1444299687405888
-81.5409241616955,237.62681186004352,-1.7872995119180177,-2.1976388573643844
-79.75362464977746,239.8244507174079,-1.8758570338553255,-2.25084774598818
-77.87776761592215,242.07529846339608,-1.9644145557926334,-2.3040566346119755
-75.91335306012951,244.37935509800806,-2.052972077729941,-2.357265523235771
-73.86038098239959,246.73662062124384,-2.141529599667249,-2.4104744118595667
-71.71885138273234,249.1470950331034,-2.230087121604557,-2.4636833004833623
-69.48876426112776,251.61077833358675,-2.3186446435418646,-2.516892189107158
-67.1701196175859,254.1276705226939,-2.2786446435418646,-2.4168921891071578
-64.89147497404406,256.54456271180106,-2.2386446435418645,-2.3168921891071577
-62.652830330502184,258.86145490090826,-2.1986446435418645,-2.2168921891071576
-60.45418568696033,261.0783470900154,-2.1586446435418645,-2.1168921891071575
-58.29554104341844,263.1952392791226,-2.1186446435418644,-2.0168921891071574
-56.17689639987657,265.2121314682297,-2.0786446435418644,-1.9168921891071573
-54.09825175633472,267.12902365733686,-2.0386446435418644,-1.8168921891071572
-52.05960711279283,268.945915846444,-1.9986446435418643,-1.7168921891071571
-50.06096246925097,270.66280803555117,-1.9586446435418643,-1.616892189107157
-48.10231782570912,272.2797002246583,-1.9186446435418643,-1.516892189107157
-46.18367318216724,273.7965924137655,-1.8786446435418642,-1.4168921891071569
-44.30502853862538,275.21348460287265,-1.8386446435418642,-1.3168921891071568
-42.46638389508354,276.53037679197985,-1.7986446435418642,-1.2168921891071567
-40.66773925154166,277.747268981087,-1.7586446435418641,-1.1168921891071566
-38.909094607999805,278.86416117019417,-1.718644643541864,-1.0168921891071565
-37.19044996445797,279.8810533593013,-1.678644643541864,-0.9168921891071565
-35.511805320916096,280.79794554840845,-1.638644643541864,-0.8168921891071566
-33.873160677374244,281.6148377375156,-1.598644643541864,-0.7168921891071566
-32.274516033832356,282.33172992662276,-1.558644643541864,-0.6168921891071566
-30.715871390290488,282.9486221157299,-1.518644643541864,-0.5168921891071566
-29.19722674674864,283.4655143048371,-1.4786446435418639,-0.41689218910715664
-27.718582103206757,283.88240649394425,-1.4386446435418638,-0.31689218910715666
-26.279937459664893,284.19929868305144,-1.3986446435418638,-0.21689218910715666
-24.88129281612305,284.4161908721586,-1.3586446435418638,-0.11689218910715665
-23.52264817258117,284.53308306126576,-1.3186446435418637,-0.016892189107156647
-22.204003529039312,284.5499752503729,-1.2786446435418637,0.08310781089284336
-20.925358885497474,284.46686743948004,-1.2386446435418637,0.18310781089284336
-19.6867142419556,284.2837596285872,-1.1986446435418636,0.28310781089284337
-18.488069598413745,284.00065181769435,-1.1586446435418636,0.3831078108928434
-17.329424954871854,283.6175440068015,-1.1186446435418635,0.4831078108928434
-16.210780311329984,283.1344361959087,-1.0786446435418635,0.5831078108928434
-15.132135667788134,282.55132838501584,-1.0386446435418635,0.6831078108928433
-14.093491024246248,281.86822057412303,-0.9986446435418634,0.7831078108928433
-13.094846380704382,281.0851127632302,-0.9586446435418634,0.8831078108928433
-12.136201737162537,280.20200495233735,-0.9186446435418634,0.9831078108928433
-11.217557093620655,279.2188971414445,-0.8786446435418633,1.0831078108928434
-10.338912450078794,278.13578933055163,-0.8386446435418633,1.1831078108928434
-9.500267806536954,276.95268151965877,-0.7986446435418633,1.2831078108928435
-8.701623162995077,275.66957370876594,-0.7586446435418632,1.3831078108928436
-7.94297851945322,274.2864658978731,-0.7186446435418632,1.4831078108928437
-7.224333875911384,272.80335808698027,-0.6786446435418632,1.5831078108928438
-6.5456892323695115,271.2202502760874,-0.6386446435418631,1.683107810892844
-5.9070445888276595,269.5371424651946,-0.7272021654791709,1.6298989222690483
-5.179842423348475,267.9072435429256,-0.8157596874164788,1.5766900336452527
-4.364082735932016,266.3305535092803,-0.9043172093537866,1.5234811450214572
-3.4597655265782237,264.80707236425883,-0.9928747312910944,1.4702722563976616
-2.4668907952871564,263.33680010786117,-1.0814322532284022,1.417063367773866
-1.3854585420587568,261.9197367400873,-1.16998977516571,1.3638544791500704
-0.21546876689302508,260.5558822609372,-1.2585472971030178,1.3106455905262748
1.043078530209982,259.245236670411,-1.3471048190403256,1.2574367019024792
2.3901833492503215,257.9877999685085,-1.4356623409776335,1.2042278132786837
3.8258456902279363,256.78357215522976,-1.5242198629149413,1.151018924654888
5.350065553142883,255.6325532305749,-1.4842198629149412,1.2510189246548882
6.83428541605781,254.38153430592,-1.4442198629149412,1.3510189246548883
8.278505278972773,253.03051538126513,-1.4042198629149412,1.4510189246548884
9.682725141887715,251.57949645661026,-1.3642198629149411,1.5510189246548884
11.046945004802637,250.02847753195536,-1.324219862914941,1.6510189246548885
12.371164867717596,248.37745860730047,-1.284219862914941,1.7510189246548886
13.655384730632534,246.62643968264558,-1.244219862914941,1.8510189246548887
14.899604593547451,244.7754207579907,-1.204219862914941,1.9510189246548888
16.103824456462405,242.82440183333583,-1.164219862914941,2.0510189246548887
17.26804431937734,240.77338290868093,-1.124219862914941,2.1510189246548888
18.39226418229225,238.62236398402604,-1.0842198629149409,2.251018924654889
19.4764840452072,236.37134505937115,-1.0442198629149408,2.351018924654889
20.52070390812213,234.02032613471627,-1.0042198629149408,2.451018924654889
21.524923771037095,231.56930721006137,-1.0927773848522486,2.3978100360310934
22.617701155889335,229.17149717403026,-1.1813349067895564,2.344601147407298
23.79903606267891,226.82689602662296,-1.1413349067895564,2.444601147407298
24.94037096946846,224.38229487921566,-1.1013349067895564,2.544601147407298
26.041705876257993,221.83769373180837,-1.0613349067895563,2.644601147407298
27.10304078304756,219.19309258440109,-1.0213349067895563,2.744601147407298
28.12437568983711,216.44849143699378,-0.9813349067895563,2.8446011474072983
29.105710596626693,213.60389028958647,-0.9413349067895562,2.9446011474072984
30.047045503416257,210.65928914217918,-0.9013349067895562,3.0446011474072985
30.9483804102058,207.61468799477188,-0.8613349067895562,3.1446011474072986
31.80971531699538,204.4700868473646,-0.8213349067895561,3.2446011474072987
32.63105022378494,201.2254856999573,-0.7813349067895561,3.3446011474072987
33.41238513057448,197.88088455255,-0.741334906789556,3.444601147407299
34.15372003736405,194.4362834051427,-0.701334906789556,3.544601147407299
34.85505494415361,190.8916822577354,-0.661334906789556,3.644601147407299
35.51638985094314,187.2470811103281,-0.6213349067895559,3.744601147407299
36.13772475773271,183.5024799629208,-0.5813349067895559,3.844601147407299
36.71905966452226,179.65787881551353,-0.5413349067895559,3.9446011474072993
37.26039457131179,175.71327766810623,-0.5013349067895558,4.044601147407299
37.76172947810136,171.6686765206989,-0.4613349067895558,4.144601147407299
38.223064384890904,167.52407537329162,-0.42133490678955576,4.244601147407298
38.644399291680486,163.27947422588431,-0.3813349067895557,4.344601147407298
39.02573419847005,158.93487307847704,-0.3413349067895557,4.4446011474072975
39.36706910525959,154.49027193106974,-0.30133490678955566,4.544601147407297
39.668404012049166,149.94567078366242,-0.2613349067895556,4.644601147407297
39.92973891883872,145.30106963625514,-0.2213349067895556,4.744601147407296
40.15107382562826,140.55646848884783,-0.1813349067895556,4.844601147407296
40.33240873241783,135.71186734144055,-0.1413349067895556,4.944601147407296
40.473743639207385,130.76726619403325,-0.10133490678955559,5.044601147407295
40.57507854599692,125.72266504662593,-0.06133490678955558,5.144601147407295
40.636413452786485,120.57806389921865,-0.021334906789555574,5.244601147407295
40.65774835957603,115.33346275181134,0.018665093210444433,5.344601147407294
40.63908326636556,109.98886160440406,-0.021334906789555574,5.444601147407294
40.66041817315511,104.54426045699677,0.018665093210444433,5.544601147407294
40.641753079944635,98.99965930958945,-0.021334906789555574,5.644601147407293
40.66308798673418,93.35505816218216,0.018665093210444433,5.744601147407293
40.64442289352371,87.61045701477485,-0.021334906789555574,5.8446011474072925
40.66575780031326,81.76585586736758,0.018665093210444433,5.944601147407292
40.647092707102786,75.82125471996028,-0.021334906789555574,6.044601147407292
40.668427613892334,69.77665357255296,0.018665093210444433,6.1446011474072915
-101.97425145784467,199.9,-0.006979899340500194,0.00012183459618084203
-101.9672715585042,199.89987816540383,0.019068805910674752,-0.09939097545578401
-101.98634036441484,199.9992691408596,-0.04183688674285595,-0.19829535452943867
-101.94450347767201,200.19756449538906,-0.02967150693486903,-0.29634896827775276
-101.91483197073717,200.49391346366681,-0.024401142468255088,-0.39331051888019436
-101.8904308282689,200.887223982547,-0.02598348063180695,-0.4889400390269555
-101.86444734763711,201.37616402157394,-0.03436785975174049,-0.5829991842821548
-101.83007948788537,201.9591632058561,-0.049495330915140315,-0.6752515234698186
-101.78058415697024,202.63441472932593,-0.07129872979012979,-0.7654628267288494
-101.70928542718008,203.39987755605478,-0.09970275845526352,-0.8534013508860311
-101.60958266872484,204.2532789069408,-0.12810678712039725,-0.9413398750432128
-101.48147588160447,205.19461878198402,-0.156510815785531,-1.0292783992003947
-101.32496506581896,206.2238971811844,-0.18491484445066475,-1.1172169233575764
-101.14005022136831,207.341114104542,-0.2133188731157985,-1.2051554475147581
-100.92673134825253,208.54626955205674,-0.24172290178093225,-1.2930939716719396
-100.68500844647161,209.83936352372868,-0.270126930446066,-1.3810324958291211
-100.41488151602556,211.2203960195578,-0.29853095911119976,-1.4689710199863026
-100.11635055691437,212.6893670395441,-0.32693498777633345,-1.5569095441434841
-99.78941556913804,214.24627658368757,-0.35533901644146715,-1.6448480683006657
-99.43407655269658,215.89112465198824,-0.38374304510660084,-1.7327865924578472
-99.05033350758998,217.62391124444608,-0.41214707377173454,-1.8207251166150287
-98.63818643381825,219.4446363610611,-0.44055110243686824,-1.9086636407722102
-98.19763533138138,221.3533000018333,-0.46895513110200193,-1.9966021649293917
-97.72868020027937,223.3499021667627,-0.49735915976713563,-2.084540689086573
-97.23132104051223,225.43444285584926,-0.5257631884322693,-2.1724792132437547
-96.70555785207995,227.606922069093,-0.554167217097403,-2.260417737400936
-96.15139063498253,229.86733980649393,-0.5825712457625367,-2.3483562615581177
-95.56881938921998,232.21569606805204,-0.6109752744276704,-2.4362947857152992
-94.9578441147923,234.65199085376733,-0.6393793030928041,-2.5242333098724807
-94.31846481169947,237.1762241636398,-0.6677833317579378,-2.6121718340296622
-93.65068147994151,239.78839599766945,-0.6961873604230715,-2.7001103581868438
-92.95449411951842,242.4885063558563,-0.7245913890882052,-2.7880488823440253
-92.22990273043018,245.2765552382003,-0.7529954177533389,-2.8759874065012068
-91.47690731267687,248.1525426447015,-0.7813994464184726,-2.9639259306583883
-90.69550786625842,251.11646857535987,-0.8098034750836063,-3.05186445481557
-89.88570439117484,254.16833303017543,-0.83820750374874,-3.1398029789727513
-89.04749688742612,257.30813600914814,-0.7982075037487399,-3.039802978972751
-88.24928938367736,260.3479389881209,-0.7582075037487399,-2.939802978972751
-87.49108187992863,263.28774196709367,-0.7182075037487399,-2.839802978972751
-86.77287437617991,266.12754494606645,-0.6782075037487398,-2.739802978972751
-86.09466687243116,268.8673479250392,-0.6382075037487398,-2.639802978972751
-85.45645936868243,271.50715090401195,-0.5982075037487398,-2.5398029789727508
-84.85825186493366,274.04695388298467,-0.5582075037487397,-2.4398029789727507
-84.30004436118492,276.4867568619574,-0.5182075037487397,-2.3398029789727506
-83.78183685743619,278.82655984093014,-0.5900460844428891,-2.405610493483759
-83.19179077299333,281.2321703344139,-0.6676031349013837,-2.4674138923587483
-82.52418763809197,283.6995842267727,-0.7507354299665153,-2.5250160430800928
-81.77345220812543,286.2246002698528,-0.833867725031647,-2.582618193801437
